time,xpos,ypos
958.5,350.6598905924781,39.56349114134999
958.5500000000001,350.6149040332084,41.4334031244967
958.6,350.15660207300584,41.18316603377391
958.6500000000001,350.6092526903855,39.53473381086926
958.7,351.0670689891647,39.00094543974916
958.75,351.303777622867,38.81819536523577
958.8000000000001,351.77048283445424,37.11394143568488
958.85,351.40188360468227,39.066158687407246
958.9000000000001,351.3284077702142,40.27581309813026
958.95,351.0658666647931,39.53867151956324
959.0,350.7183951972651,38.78523650262781
959.0500000000001,351.76574397487616,39.181661389553895
959.1,353.00154986853534,39.7639751552795
959.1500000000001,353.1327535064804,40.03312385393296
959.2,352.7958139518988,39.71735641007746
959.25,353.00679735616643,39.56435071500794
959.3000000000001,355.17912736692386,39.47821028403774
959.35,354.558011467876,39.42974720752499
959.4000000000001,354.2877319451608,39.74574589290308
959.45,353.8998422712934,39.99860813890773
959.5,353.453019113008,38.79221948619941
959.5500000000001,352.7178547073324,39.14864538950077
959.6,352.31763216869973,38.65506140885282
959.6500000000001,350.7138759354981,38.41254367477803
959.7,349.16952222231674,37.968785004854006
959.75,348.3547052316768,37.81954411143942
959.8000000000001,347.7633191130334,40.48367913307784
959.85,348.77899068757614,41.72233524151961
959.9000000000001,350.8433993292188,39.52143059715214
959.95,350.2611228742926,38.77119608069236
960.0,350.52354003464984,38.52242828817306
960.0500000000001,352.4250808349769,42.74884624726742
960.1,352.8495843860475,41.29903461047294
960.1500000000001,351.3700704129871,41.75771840045835
960.2,350.98279898402825,41.98721913007628
960.25,350.6918430032613,43.25133060919014
960.3000000000001,349.8944222260353,42.65142883871981
960.35,349.0760032279363,42.40932571208463
960.4000000000001,348.20066311929554,41.937012489450886
960.45,348.2629217351048,41.465388231866406
960.5,347.84328216762003,39.36706161954719
960.5500000000001,347.705510797227,39.3847201725508
960.6,347.3925658504694,36.95352159951997
960.6500000000001,347.0196881941838,36.19514213174956
960.7,346.69123771326747,35.12418032905119
960.75,346.46315716056364,34.33063311788333
960.8000000000001,345.9566375815316,34.53458478782936
960.85,345.53769571383094,35.13073282927831
960.9000000000001,345.22364390391385,35.41826954423942
960.95,345.22704993178326,33.76336518102745
961.0,345.2438639861665,34.44870331814658
961.0500000000001,345.2488005820269,35.33653481825352
961.1,345.0501903423276,35.347898817402935
961.1500000000001,344.98720314267007,35.90689702724533
961.2,344.9368431300466,35.89397457479538
961.25,345.14163792194057,35.048758376517576
961.3000000000001,345.14832273386804,35.631242820148366
961.35,345.16229720078525,36.846035587715946
961.4000000000001,345.0607704634134,35.48580191488246
961.45,345.09440675280524,36.51905762611086
961.5,345.0926638013344,36.26396784800877
961.5500000000001,345.20468505699824,35.53996121416016
961.6,345.26059619858614,35.95954540715254
961.6500000000001,345.1697793235271,36.16323522776834
961.7,345.47619289126794,36.4460519953881
961.75,345.3669753431744,36.02993946064942
961.8000000000001,345.0025760436574,36.97261806243918
961.85,345.55128998243555,36.60571602745733
961.9000000000001,345.9324268465137,36.95744592704014
961.95,345.6292484758638,37.90953008344314
962.0,345.04038110781136,39.10111696301495
962.0500000000001,344.0122039893059,41.39171820752765
962.1,344.1713720981599,41.024844720496894
962.1500000000001,344.1837592599157,41.45178322610248
962.2,344.01266687239973,42.0988681923244
962.25,344.1096118465143,43.12576141878532
962.3000000000001,345.74976344350216,43.3685740716268
962.35,347.66301017143115,44.84998597028472
962.4000000000001,348.6718803293127,46.76760253816135
962.45,349.6537461504455,48.4375147204296
962.5,349.7959572273333,49.84765161560472
962.5500000000001,349.85009057835845,51.13959984794641
962.6,349.7656602073006,53.06996611463753
962.6500000000001,349.7555167723914,54.39505486873177
962.7,349.7874182521922,55.320730742976096
962.75,349.77950903572986,56.79159508391701
962.8000000000001,349.75645250397133,59.27165123637642
962.85,349.75194457495286,61.28321191756688
962.9000000000001,349.79435522416594,62.6572929504936
962.95,349.7850310369391,63.54404236218944
963.0,349.7117222901881,65.21430189689617
963.0500000000001,349.6975188491398,67.48703026699786
963.1,349.71791316470046,69.72082590671499
963.1500000000001,349.6467622733815,72.9667707689977
963.2,349.6830652790917,76.51362224731788
963.25,349.69890195691295,81.66113380613221
963.3000000000001,349.7435617193103,86.41750620678334
963.35,349.66523713307265,90.15950039436063
963.4000000000001,349.7064431014129,90.1808808262805
963.45,349.6015884137814,92.9045780707068
963.5,349.10156433918735,94.18662632551238
963.5500000000001,348.89903909055226,95.25615966559712
963.6,348.348308193572,98.349947416203
963.6500000000001,347.6432502991407,100.56665634505748
963.7,347.3642695369825,103.0474545771173
963.75,347.33994960286293,104.88437694466296
963.8000000000001,347.3515215483504,107.50063938618926
963.85,347.3939515113816,113.44299558482376
963.9000000000001,347.4068843337484,115.6581810238531
963.95,347.35299611009395,122.32594022382033
964.0,347.48323810784376,119.81756749222208
964.0500000000001,347.2905615376933,123.56270246952911
964.1,347.3020020090584,128.46249985433442
964.1500000000001,347.41379411911976,131.71420678433302
964.2,347.3855930762052,142.61599348808485
964.25,347.3479266247534,134.17138256268692
964.3000000000001,347.343481769496,133.67846140100662
964.35,347.34066752201136,132.45271261733905
964.4000000000001,347.3518265811269,132.5703419363965
964.45,347.296340075751,133.43052126739522
964.5,347.2519350907272,133.92587467568205
964.5500000000001,347.25068664465067,134.25914019023125
964.6,347.2609803445766,134.52479046720308
964.6500000000001,347.2243441514787,135.36831061914674
964.7,347.1925320646342,135.55455552478537
964.75,346.53842027741695,134.79627522586844
964.8000000000001,346.7340222633163,134.40337296718496
964.85,346.2298780183863,135.5066932979363
964.9000000000001,346.19114065462765,136.12281325849276
964.95,346.4638766588404,136.28296221611356
965.0,346.3982795296094,137.2628273692243
965.0500000000001,346.11037208771995,137.59706553428825
965.1,345.72511664620737,138.21761595732227
965.1500000000001,345.1910671354521,138.3915644687506
965.2,345.22254327598546,138.19199021308023
965.25,345.179371852589,139.0950664564091
965.3000000000001,345.60554778639795,139.1272935705542
965.35,346.1189555576589,140.9163726157804
965.4000000000001,346.0301169880183,138.66379673113502
965.45,345.4653203838479,142.07405484212418
965.5,345.54189797914404,142.83567109538893
965.5500000000001,344.83827712974505,144.3866252587992
965.6,343.87522470664595,144.24561991124074
965.6500000000001,343.27303299046054,145.92353567098067
965.7,343.4234314376236,147.74294284827678
965.75,343.7011593201525,146.44711183034806
965.8000000000001,344.7252718979902,148.5349779838451
965.85,346.8418878890112,149.8368159598886
965.9000000000001,348.82625378843363,151.91710872044024
965.95,348.862125815899,154.44426665890876
966.0,350.00898268256606,157.1793499610022
966.0500000000001,349.79762467693143,160.09438107918433
966.1,348.5636814602548,161.45892311375897
966.1500000000001,350.6253575456433,160.6208517238854
966.2,348.5713095724742,158.70665229613664
966.25,349.4446293260376,166.76387741138626
966.3000000000001,350.2847216496933,171.05210670655697
966.35,350.0537917863911,172.33480069951153
966.4000000000001,350.1061333171782,175.0047897160162
966.45,350.2869938934391,167.13212305640084
966.5,350.58736255018806,162.15468796214137
966.5500000000001,349.8717653974646,165.66999576510446
966.6,349.79914620449887,164.94176497561384
966.6500000000001,350.14442611453575,163.98369088899898
966.7,349.73194584741793,161.2108296061579
966.75,349.5354159946265,152.6772492663491
966.8000000000001,349.3222172149617,153.0736104475235
966.85,349.16456620026685,152.70131392361347
966.9000000000001,349.2286321845215,151.9904548776032
966.95,349.8434313715898,151.53706004140787
967.0,349.91921347987136,151.36403534437358
967.0500000000001,350.4710355851852,148.11151289384884
967.1,351.119388173092,146.37170384406937
967.1500000000001,352.806766455656,145.6070458074534
967.2,354.1162472543652,145.95222560226415
967.25,355.04784390110933,145.90982795580717
967.3000000000001,354.87421153578555,142.5780231577333
967.35,355.6656531312692,140.7225825112654
967.4000000000001,356.16778206904684,139.4563251827974
967.45,356.73907837067054,138.72325287558422
967.5,356.7480396575034,138.03389741731883
967.5500000000001,357.1098466128741,137.1567572559976
967.6,357.79297654012106,137.04783500701868
967.6500000000001,357.8426065621238,135.05056591688648
967.7,358.37573770792034,132.53093796682128
967.75,359.54583298324945,131.12397223618703
967.8000000000001,361.17024818516967,132.5075979008204
967.85,361.9469627511616,133.44684703653016
967.9000000000001,360.760035384641,132.22535632453315
967.95,359.63876968284734,128.67916151333523
968.0,357.87529190052845,128.50643649219305
968.0500000000001,356.029604977958,129.32793481678613
968.1,354.20414552921864,129.95032865421413
968.1500000000001,354.3745982492661,130.1790228224758
968.2,354.529886121246,130.2496340546742
968.25,354.1265476388131,130.55679896877635
968.3000000000001,353.7320347901041,130.6264153941914
968.35,353.6255841735416,130.95004936183776
968.4000000000001,353.43784822397623,130.91376612091628
968.45,353.27523767388703,131.3566502163713
968.5,353.4167005376699,131.12686665785648
968.5500000000001,353.2389021070758,131.88304909288695
968.6,353.6281623739037,131.34957998707654
968.6500000000001,353.7778691469178,132.03614889360625
968.7,353.06410640678274,131.49287954527483
968.75,352.8960718253933,132.1968758497749
968.8000000000001,354.2016686335474,131.84956600527886
968.85,354.1103126178727,132.21506102895952
968.9000000000001,354.3831366039764,131.98096813870325
968.95,354.6088665162883,132.18221208865126
969.0,354.778393973753,131.80285157541277
969.0500000000001,354.6289453188473,132.44208637834203
969.1,354.75382183422926,132.07421848337998
969.1500000000001,354.74899560538086,132.4264532136106
969.2,354.6851774081706,132.36003456359185
969.25,354.80409800079394,132.35010060362174
969.3000000000001,354.9808418001108,131.65707031781292
969.35,355.2002345531666,130.56855832325826
969.4000000000001,354.98679917082944,129.63628396143733
969.45,354.8116091667722,129.21176481864887
969.5,354.78526977573944,129.70930578504831
969.5500000000001,354.8491906890489,129.4148698985222
969.6,354.86443706205864,128.6264043229438
969.6500000000001,354.8690184100279,129.83597967250142
969.7,354.92438691811697,130.0906850353893
969.75,354.92134400693425,130.80963756740152
969.8000000000001,354.87101235171275,130.93554426821734
969.85,354.8495847380287,129.20517860418798
969.9000000000001,354.80984889183134,128.15818192372438
969.95,354.72416949020527,129.1614332786076
970.0,354.7629744243704,129.92626360476382
970.0500000000001,354.76636956920873,129.94384870345095
970.1,354.8125295697453,129.76263806590595
970.1500000000001,354.5481833496276,128.71245445449225
970.2,354.3378678880567,128.29425465838509
970.25,354.6010844629244,127.55143739605606
970.3000000000001,354.6352628718392,127.7998985370134
970.35,355.1594025339384,129.06733603537214
970.4000000000001,355.657107524604,129.73967561673706
970.45,356.6411454866437,130.6606984716039
970.5,357.1234847598064,130.140548562634
970.5500000000001,357.9458789683242,131.97201442536004
970.6,359.494179840542,132.48600513364113
970.6500000000001,360.0414571227948,132.52642808650955
970.7,361.4201458035939,135.24680097527985
970.75,364.29115976495547,136.85337006921577
970.8000000000001,365.8127534925642,133.12468162886165
970.85,365.8229660890329,129.23406841795355
970.9000000000001,363.4419988204264,126.75448774827656
970.95,361.49697078725535,125.91106217238074
971.0,360.44748322289047,124.50932366001452
971.0500000000001,359.3474453051264,122.23181444604629
971.1,357.870626300846,121.09716555120512
971.1500000000001,356.8552579340908,121.16281877574018
971.2,356.401873196602,119.57325225126108
971.25,356.25621241086856,115.66796907473606
971.3000000000001,356.05407103601726,113.54550142811806
971.35,355.7422561078687,107.76400566205812
971.4000000000001,354.890016795936,109.05455563508738
971.45,354.4209209686749,108.98160350602916
971.5,354.446476115262,110.53179585569626
971.5500000000001,354.6897164431068,111.06256736185958
971.6,354.8664789329502,110.26101711266666
971.6500000000001,355.1844328232085,108.3907689517061
971.7,355.67762162420274,107.98249253235976
971.75,356.7969911119727,108.60549746761396
971.8000000000001,356.76646529302303,110.04984386259908
971.85,356.88965603269094,110.29266475869368
971.9000000000001,357.5993558861186,109.50613817348624
971.95,358.7189660840028,109.12279371072364
972.0,358.89289333417304,109.10442263227094
972.0500000000001,358.3738938529598,109.45061037006867
972.1,357.8032327202312,109.38333262911787
972.1500000000001,357.6315664553548,109.24470802350666
972.2,357.3232231818104,109.25664460075647
972.25,356.8374412607825,109.15582996858942
972.3000000000001,356.5504680721738,104.801233491989
972.35,356.63536681145024,101.79509689879946
972.4000000000001,356.8896675475702,98.0409272404614
972.45,356.9426173440968,94.44593416906883
972.5,356.81571619820323,90.50260688216892
972.5500000000001,356.6771965385971,85.93184293165288
972.6,356.3303151942884,80.99938394140598
972.6500000000001,356.3728790901574,75.2757729275825
972.7,356.5211408994475,70.15389520136696
972.75,356.59194057189376,66.17999536094432
972.8000000000001,356.5916273684888,61.70119268672329
972.85,356.3051795130692,55.81486217675476
972.9000000000001,356.0522861932089,50.91966186647093
972.95,356.1369236082292,57.68328512537864
973.0,356.3376944801473,45.815429107354575
973.0500000000001,356.35580062164524,44.31670615355061
973.1,356.31808888161146,60.01763308182917
973.1500000000001,356.2003518004332,50.90244410588955
973.2,356.1572834576926,44.24970477724101
973.25,356.168844686355,44.33912785752944
973.3000000000001,356.16220616668363,40.71028335500024
973.35,356.1663108967587,38.9094065703809
973.4000000000001,356.1515944885333,45.192634477909294
973.45,356.06594457067644,46.88828990715784
973.5,355.9901616628844,41.38307005494506
973.5500000000001,356.0242054017,36.16288220373616
973.6,356.14057661335795,33.745744577375746
973.6500000000001,356.12143878720605,32.96315216510536
973.7,356.1460121311931,33.48646783429392
973.75,356.1333209681369,32.550878392886965
973.8000000000001,356.13994045396225,32.08263387611214
973.85,356.08491025680183,30.847306564455423
973.9000000000001,355.9671091610754,30.367648155791716
973.95,355.9909831877357,29.066217496578584
974.0,355.9673058192444,27.448289121622704
974.0500000000001,355.9628597388544,26.437174752392146
974.1,355.92783219879345,23.50275566442131
974.1500000000001,355.9249880068034,20.3000210758607
974.2,355.9015372013176,18.66190010185537
974.25,355.9015372013176,17.573787856902115
974.3000000000001,355.9171942503698,17.65716167890081
974.35,355.8675078864353,17.85595600743759
974.4000000000001,355.88780815515827,18.33134506412168
974.45,355.8761563490362,18.13780934714745
974.5,355.8380419242757,18.73107022409729
974.5500000000001,355.8135936111511,19.320249478106238
974.6,355.77254831861046,19.808710894333725
974.6500000000001,355.8531596150221,19.999502608198263
974.7,355.8457166116676,20.65727531458643
974.75,355.787507536898,21.065947249292304
974.8000000000001,355.8427469599652,21.26597415577925
974.85,355.55256376976746,21.61002231200627
974.9000000000001,355.59042294495333,21.261342797988764
974.95,355.9559775135485,20.54344845674229
975.0,356.6840595062102,19.77104469426926
975.0500000000001,356.36503972426686,19.63528290316509
975.1,356.3218357935801,19.33194627176208
975.1500000000001,358.2044537645488,19.61839445923297
975.2,360.0166228155289,19.80787662281084
975.25,360.5896386321338,19.79141932339378
975.3000000000001,362.1293670766432,19.562079784849843
975.35,362.77185353341787,19.988984445506183
975.4000000000001,363.7591073942156,20.41802228137632
975.45,363.7556940960978,21.118592304322053
975.5,363.9762831503247,21.650554159705127
975.5500000000001,364.3946367963326,22.74353998342944
975.6,363.2543879468384,23.48775017253278
975.6500000000001,361.0994411141262,25.84959704327293
975.7,358.38758480416027,30.01754265272427
975.75,354.60267673569103,33.71924221528635
975.8000000000001,350.9332343315684,35.86184641914881
975.85,347.91678682011354,34.90556655546214
975.9000000000001,345.3209245038772,35.91549056427424
975.95,343.91727125802606,39.13677272151096
976.0,343.2382283407627,38.04312746332103
976.0500000000001,342.9323704844844,34.76430578844201
976.1,341.81921863625337,34.94971518681814
976.1500000000001,341.64594715942553,37.03945878623188
976.2,341.7505849348714,37.98132807161667
976.25,342.07425963409264,38.185884851800594
976.3000000000001,343.2589514880025,39.89031241308982
976.35,343.8658858692384,41.39715016441359
976.4000000000001,343.7385121288939,43.16846867571505
976.45,343.9207122040847,44.43977591036415
976.5,345.4712413096077,45.47429375819816
976.5500000000001,348.3018306167511,46.33297346811922
976.6,348.0323707574572,46.62173098933516
976.6500000000001,346.4971177052487,46.75316028268954
976.7,347.2688739131388,46.613546197144096
976.75,346.32112484552755,47.31150793650794
976.8000000000001,345.0458206298574,47.37635241461466
976.85,344.85697229363893,47.28077391008812
976.9000000000001,346.0703019378098,47.35848869545389
976.95,343.219730850397,47.74044795783926
977.0,343.0481147664113,47.7369846669008
977.0500000000001,342.90841093078944,50.22458075588333
977.1,342.57198851956593,51.829520779679854
977.1500000000001,342.9761937229733,52.26496329757199
977.2,342.42098276543544,52.65689317311297
977.25,342.76765377594126,53.50943485345866
977.3000000000001,342.5931270555071,53.57213301505899
977.35,342.50948854379624,55.17151837162314
977.4000000000001,342.9927281314144,55.40402932342773
977.45,342.24389643988013,55.638627049953584
977.5,342.8248481975165,56.632147353838256
977.5500000000001,342.8984825673897,57.81151752166245
977.6,342.7088303668947,58.469051188691374
977.6500000000001,342.60908998221083,58.6017984611106
977.7,342.847333633769,59.410031599425736
977.75,342.76462172651526,59.59232758783439
977.8000000000001,342.50539363921524,59.68097120271034
977.85,342.2258857073526,59.89354858640228
977.9000000000001,342.5626571572258,60.234141361858754
977.95,343.43663742113563,60.63413225321078
978.0,346.1143336943045,60.7541374822911
978.0500000000001,348.08986897601324,60.919569241124016
978.1,349.812364911968,60.83016095638816
978.1500000000001,350.73301327616804,61.05504696799483
978.2,352.04612481587617,61.27909060478704
978.25,351.8569833747921,60.66590018536333
978.3000000000001,350.333743249746,59.77676287906468
978.35,350.8523659305994,59.65054269402096
978.4000000000001,350.6516915590955,61.89493061550813
978.45,350.16302365610665,64.49407326331479
978.5,349.95701041974985,64.16569447250592
978.5500000000001,348.75956095242213,64.84038935372928
978.6,347.86049772169645,64.04232269247436
978.6500000000001,347.02569596742563,64.33783323808899
978.7,346.3432729282277,65.02305665349144
978.75,343.82709167990413,66.26640518931966
978.8000000000001,341.88837683085734,65.40693662028343
978.85,340.3703215267839,62.142282033586376
978.9000000000001,339.12835928091806,61.72923445895207
978.95,339.6566402863099,61.40510631524023
979.0,340.8727114596539,63.35371224457294
979.0500000000001,341.2723300690091,63.07183435128572
979.1,342.30080730609,60.091246257652266
979.1500000000001,344.50712702969474,56.941933805839135
979.2,346.61351773990594,53.3663569631949
979.25,347.76061714825863,52.522894201383416
979.3000000000001,348.4279892108129,51.105989945782014
979.35,348.34344210423967,50.08518041937764
979.4000000000001,349.73912391308005,49.22831564412333
979.45,350.7033283727363,48.21884353990252
979.5,351.5663463467114,46.91067731440402
979.5500000000001,352.66078929119226,45.51728001752067
979.6,354.84933734154987,46.94967058704814
979.6500000000001,356.4333889234932,47.207080078667545
979.7,357.59664715781724,45.88485757121439
979.75,359.4606685012417,47.51395245750175
979.8000000000001,360.9097753190367,47.18239265460437
979.85,361.2556143210629,46.28697804426466
979.9000000000001,362.8537542046013,43.371980011782405
979.95,362.1444268078777,45.40747483401156
980.0,362.71561849788577,45.10909380474598
980.0500000000001,363.5689549641112,43.415752187803854
980.1,362.9478951376048,41.26644354853117
980.1500000000001,362.0965654891282,38.10010201314549
980.2,361.56138066863616,34.745995423340965
980.25,360.6078297554503,33.16239472653605
980.3000000000001,360.18769553313604,34.27973205515469
980.35,359.6125221631911,34.41850987886794
980.4000000000001,359.00250780092443,35.33147420458867
980.45,357.7273801482909,34.87842751098319
980.5,357.2594338495364,33.82672663305075
980.5500000000001,359.0820101809361,32.23955765881232
980.6,361.1602834772348,31.615567157095395
980.6500000000001,362.4907838338685,30.97045581517631
980.7,363.8708236647781,30.599103703121315
980.75,364.42746202450354,30.116453846260573
980.8000000000001,362.01792427787416,29.678516292166528
980.85,361.7423540315106,27.97820206217901
980.9000000000001,361.8947023902584,26.461879116548765
980.95,356.05667218864005,24.51381684428935
981.0,372.2395558018586,22.64388077310108
981.0500000000001,366.2290564509199,22.219342207760874
981.1,366.8736051819757,22.266052404261444
981.1500000000001,368.132047891898,22.9373235460192
981.2,368.48797366350703,23.754037267080747
981.25,370.1567817134057,23.83305496111488
981.3000000000001,371.8322805052949,24.007308789917488
981.35,372.4598285955797,24.295959531280012
981.4000000000001,374.3330041019543,24.71268449529319
981.45,375.39453079411305,24.45593488094709
981.5,374.61699524650845,24.06373884634754
981.5500000000001,374.7513819913666,23.06450468579684
981.6,375.16269423998136,23.351524445246252
981.6500000000001,375.6815222498154,23.737458193979933
981.7,377.548852085524,23.981172164386308
981.75,378.8710814274448,23.719659926875465
981.8000000000001,379.5213731976143,23.406398591879245
981.85,380.7924312834255,23.508880241462744
981.9000000000001,380.9556702549436,23.87202625102543
981.95,381.1149540658406,24.210038543686935
982.0,381.2065121208637,25.06515766841854
982.0500000000001,381.0281870037521,26.36697436601352
982.1,380.3874078259561,29.751290498573105
982.1500000000001,381.7413779391883,32.27320677600488
982.2,380.032600195074,34.07090760768603
982.25,379.1971920929183,35.970390538585896
982.3000000000001,379.8807399688824,38.36389134376413
982.35,379.8802854805114,37.90541326447531
982.4000000000001,380.95029670994415,38.27318512387316
982.45,382.8854268356636,41.23334313742453
982.5,384.0680534818192,42.86064441811911
982.5500000000001,384.6404268948596,44.42630682744294
982.6,384.49346374728566,43.34185342646344
982.6500000000001,384.6628782683508,42.94908788575341
982.7,384.394129120813,43.34766334861266
982.75,382.5250443788655,43.49911052672287
982.8000000000001,380.633210959862,44.95353103999265
982.85,378.1810702441617,47.17904797274509
982.9000000000001,375.2841752288891,45.95396845517266
982.95,374.4563484217152,44.09021484573872
983.0,372.7343669832274,43.39540036931341
983.0500000000001,370.1426554390964,43.328982342889695
983.1,368.46035920421286,43.97673293983284
983.1500000000001,367.2710188599924,44.43079143347408
983.2,364.75080712736593,43.956891089176
983.25,365.1075940919287,43.07484619856726
983.3000000000001,368.4198555296484,42.92228044741777
983.35,372.01084140663096,42.65179838422912
983.4000000000001,371.2230176678559,42.06872528529235
983.45,374.3342294319464,42.05666937930014
983.5,376.1079667682205,41.84911408283493
983.5500000000001,375.6686276472431,41.80231931928338
983.6,374.1531771068049,41.06300411162628
983.6500000000001,373.8436379889805,41.24399683744247
983.7,373.5042433273336,40.7452353803551
983.75,372.0174035718325,41.66588877320217
983.8000000000001,369.8574833167128,42.61161250471845
983.85,369.345822297947,42.70055113288426
983.9000000000001,368.2731230283912,42.94077821640776
983.95,367.4475507471446,43.11787920670075
984.0,368.1290355057386,43.31802653104414
984.0500000000001,369.0602225658731,42.98452468680914
984.1,368.5503639557136,42.70150638966231
984.1500000000001,366.5202659260904,42.77772678286707
984.2,365.8227418686985,42.81132488343518
984.25,365.416213124415,42.95370887532553
984.3000000000001,366.4226988586881,42.9510475922464
984.35,367.4302118071204,42.84212388317241
984.4000000000001,367.535667527718,42.718197951117205
984.45,367.4802839116719,42.749384677270896
984.5,367.7737913107052,42.65085864408958
984.5500000000001,368.1174412935932,42.716785006938736
984.6,368.3253948151828,43.00982593858957
984.6500000000001,369.1942400114653,42.98193201968149
984.7,369.3978694441647,43.14749194971774
984.75,368.74953788827565,43.15269656935144
984.8000000000001,369.1577546168844,43.01150551938202
984.85,368.8698730147524,42.86845089739025
984.9000000000001,369.0078366090696,43.9957148188628
984.95,368.92019025922656,44.35650128808594
985.0,368.8760797397063,43.561205400410216
985.0500000000001,368.8113827549947,42.00235552463087
985.1,369.0232387511919,42.361886487173145
985.1500000000001,369.0870502528719,41.06617404499571
985.2,368.8848768505935,38.5705220579731
985.25,369.104513182706,37.31848938212639
985.3000000000001,369.1643185109512,36.942136899616514
985.35,369.1752103049422,36.49846397381377
985.4000000000001,369.0534507178266,34.69193849628632
985.45,369.19562385366896,35.04596985175034
985.5,369.3436269250291,35.69908304628596
985.5500000000001,369.386692847486,36.42729111131538
985.6,369.2001245142181,36.64210642770218
985.6500000000001,369.19988528821335,36.85151417301397
985.7,369.3384036990623,37.66540947520435
985.75,369.3797653865311,36.374722802141605
985.8000000000001,369.2330961537231,44.008374995363255
985.85,369.2895950399697,37.98735970360684
985.9000000000001,369.4458741490951,38.34404536862005
985.95,369.4258993722716,38.45479265038559
986.0,369.37248950463794,38.05326838422232
986.0500000000001,369.3694047858757,37.78552993561927
986.1,369.5365689888893,36.62817233916979
986.1500000000001,369.6541081699818,36.15461655992238
986.2,369.6198968141815,34.52185715761054
986.25,369.50760109696745,35.04585889104612
986.3000000000001,369.56089596246215,34.850716294015264
986.35,369.6753719466653,34.24264605385048
986.4000000000001,369.7933432047898,49.8263068213049
986.45,369.7720317468297,47.69052989477661
986.5,369.8149620994376,34.68969686114718
986.5500000000001,369.83862045858274,33.11663636822704
986.6,369.8214611785892,34.16956974166403
986.6500000000001,369.81551810845366,35.835367474684
986.7,369.72540363707554,36.97426351368205
986.75,369.7271672682905,36.210942943121005
986.8000000000001,369.8653281906793,36.98603816708015
986.85,369.85499668478354,37.52886336605116
986.9000000000001,369.8071644443884,38.09178743961353
986.95,369.8000579861779,37.98371030118364
987.0,369.78707806979793,37.86001840349667
987.0500000000001,369.8069118131739,38.657955678245536
987.1,369.8647837671396,39.35893783121546
987.1500000000001,369.62751698525705,40.28122843340235
987.2,369.1838654480874,40.62298016507082
987.25,369.3371434605282,40.45548654244307
987.3000000000001,369.5298666938028,40.6520711275568
987.35,369.46274710270194,40.00799924712968
987.4000000000001,369.4439753252483,39.57638921814993
987.45,369.57512530224665,40.65885646454223
987.5,369.6961019385367,40.68843749177157
987.5500000000001,369.45235641932055,40.3682299636931
987.6,369.0259204066756,40.53301360930565
987.6500000000001,369.17452381903126,40.43287147634975
987.7,369.3198571295623,40.35646379226047
987.75,369.4178899830286,40.88459176841215
987.8000000000001,369.1792456790083,40.253592378980585
987.85,369.0472184667768,39.97785160575858
987.9000000000001,368.7962713561694,40.20384644166729
987.95,368.1830652402039,40.08894505770947
988.0,367.8284000712324,39.14701406516142
988.0500000000001,368.04779361289474,37.78471026965003
988.1,368.40699706365655,33.539304408869626
988.1500000000001,369.0353609243186,32.23322132413042
988.2,368.9957136954318,32.26538252827434
988.25,368.9510145748487,34.50841458759846
988.3000000000001,369.2170950544259,37.32769693663893
988.35,369.7816259558232,37.54768408359421
988.4000000000001,370.2790895911498,37.81242763638069
988.45,369.9584891980903,37.91008577343982
988.5,370.0847905763936,37.79263531499557
988.5500000000001,370.0333888290604,37.58053615679207
988.6,370.3677258608476,37.39647788167305
988.6500000000001,370.5463388055959,37.32255036251565
988.7,370.5251051524711,36.95702840929412
988.75,370.667170948459,36.45039490836592
988.8000000000001,370.7894034919363,36.11239726457118
988.85,371.05118842369166,36.59365167022184
988.9000000000001,370.9640235430221,37.03455734511636
988.95,370.774843216003,37.33103686252112
989.0,370.73105264186194,37.182448175278665
989.0500000000001,371.1599922598181,36.87527525095294
989.1,370.850898575662,36.75467362351349
989.1500000000001,370.8647853224551,36.83483019927028
989.2,370.7486805749005,36.86261136321611
989.25,371.3194046979936,36.936281025690604
989.3000000000001,371.51639854035386,36.98966213113565
989.35,371.5109322310453,36.96169772256729
989.4000000000001,371.18971611976383,36.890346549021885
989.45,370.8098073342249,36.798154986061526
989.5,371.01575681685006,36.77811485020005
989.5500000000001,370.9172231974556,36.57508329257151
989.6,371.3082684395416,36.345180877285685
989.6500000000001,370.76550175030974,34.05026966378536
989.7,370.687258475538,36.476403202264585
989.75,371.2763037580122,37.55948121914703
989.8000000000001,371.900750860611,37.55342309399506
989.85,372.3380952161014,37.65378455288218
989.9000000000001,372.2108415823634,37.32430973408385
989.95,371.71371516221456,37.765703009194
990.0,371.1868832171453,37.88486868512676
990.0500000000001,372.138902613609,38.6969111969112
990.1,372.3605938597286,38.89666581444664
990.1500000000001,371.9025833641103,39.24287960753599
990.2,371.44509538831306,39.44562304942578
990.25,372.0007950785212,39.45068095048151
990.3000000000001,372.0070247362516,40.47078161106053
990.35,372.3277458940069,41.26762543157599
990.4000000000001,372.6396954829786,42.03296589049193
990.45,372.4537782246638,41.68760176083941
990.5,372.08532139467496,41.28484164057286
990.5500000000001,372.29123509743073,41.65832799959133
990.6,372.0831872882346,42.30168417381684
990.6500000000001,372.1463132436268,42.605495862702114
990.7,371.7425503573241,43.26368200662486
990.75,372.0731900878916,43.20684770755298
990.8000000000001,372.225967725404,43.29198400665024
990.85,372.1010521920429,43.695696815840144
990.9000000000001,372.4544817828286,42.874651678324376
990.95,372.5482466354738,42.669808493509706
